CTT,CGGH,CGGHH,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
-3.0,0.2666,-0.2,0.0503879338502883,0.3851307928562164,0.5806047916412354,0.628822386264801,0.6879684329032898,0.7640718817710876,0.94303560256958,1.0916956663131714,1.2698636054992676,1.395510196685791,1.2980411052703855,1.341071844100952,1.1828994750976562,1.1230735778808594,1.0638607740402222,0.9143290519714355,0.9226229786872864,0.7677660584449768,0.7954253554344177,0.651170551776886,0.6323142051696777,0.5794597864151001,0.4707459211349487,0.4942929148674011,0.4054336547851562,0.3753262162208557,0.3562986552715301,0.3095249235630035,0.2975253760814667,0.2591114938259125,0.2409594357013702,0.2387330830097198,0.2015399187803268,0.1787835657596588,0.1523832976818084,0.1403732895851135,0.1485619693994522,0.1355429142713546,0.1151835024356842,0.1247666478157043,0.0923460125923156,0.1031971350312233,0.0851569548249244,0.0803931504487991,0.0695718079805374,0.0708143338561058,0.0503729656338691,0.070772960782051,0.0575559325516223,0.0587847381830215,0.049185998737812,0.0419617928564548,0.0408140793442726,0.033486995846033,0.0408791005611419,0.0251875538378954,0.025194339454174,0.0227956548333168,0.0275927409529686,0.0167881250381469,0.0179920326918363,0.0180055424571037,0.0215973742306232,0.0179942287504673,0.020403129979968,0.0179915465414524,0.016803253442049,0.0083958571776747,0.0119909215718507,0.0059968675486743,0.0065858243033289,0.0156087651848793,0.0132005903869867,0.0083959344774484,0.0059949979186058,0.0059953671880066,0.0097716692835092,0.0095977410674095,0.0048423316329717,0.0059962370432913
-3.0,0.5333,-0.2,0.0517207533121109,0.3198572695255279,0.5384453535079956,0.5905430912971497,0.6802344918251038,0.7370828986167908,0.9193819761276244,1.0793334245681765,1.2397351264953609,1.3362189531326294,1.276792287826538,1.3165614604949951,1.1769030094146729,1.0934371948242188,1.0753034353256226,0.913079559803009,0.9406687021255492,0.7732895612716675,0.7453005313873291,0.6272531151771545,0.6490034461021423,0.5337936282157898,0.5183604955673218,0.4726335108280182,0.4208477735519409,0.4002982378005981,0.3715084493160248,0.3091614246368408,0.3220904171466827,0.262148380279541,0.2210145890712738,0.222152441740036,0.1775264292955398,0.1825511157512664,0.1669448465108871,0.1434270739555359,0.1451769173145294,0.1246240362524986,0.1046322956681251,0.1163852512836456,0.1093342378735542,0.0881514474749565,0.0870056003332138,0.0728979110717773,0.0599565729498863,0.0587813630700111,0.0434832014143466,0.0552485138177871,0.0540290959179401,0.0458517670631408,0.043487548828125,0.0540807023644447,0.034080646932125,0.0378230959177017,0.0303035676479339,0.0176388062536716,0.0200014226138591,0.0282045193016529,0.0199850164353847,0.0211500599980354,0.0176382884383201,0.0152718015015125,0.0235242899507284,0.019994355738163,0.0188063494861126,0.0223421826958656,0.010586273856461,0.0082303928211331,0.0164739284664392,0.0035277800634503,0.0087933782488107,0.0129331089556217,0.0094137880951166,0.0094090718775987,0.0035264422185719,0.0035245914477854,0.0070521924644708,0.0105740930885076,0.0047029526904225,0.0070541994646191
0.0,0.6666,0.3333,0.0028351019136607,0.0160003639757633,0.0168347787111997,0.0126677555963397,0.0092550786212086,0.0068285064771771,0.0038550989702343,0.0019153596367686,0.0021748258732259,0.003681065281853,0.005503186956048,0.0075605893507599,0.0080026537179946,0.0092181898653507,0.0105811171233654,0.0097009139135479,0.0101490402594208,0.009778045117855,0.0102237705141305,0.0102543914690613,0.0096559925004839,0.0090041840448975,0.009320412762463,0.0083624832332134,0.0084137022495269,0.0074737002141773,0.0074363374151289,0.0072536990046501,0.0060762939974665,0.0064245606772601,0.006057234480977,0.0058529642410576,0.0055244928225874,0.0053024995140731,0.0049893157556653,0.0043092491105198,0.0040128268301486,0.0042899111285805,0.0040507316589355,0.0038303860928863,0.0033133334945887,0.0034611893352121,0.0032598462421447,0.0032214524690061,0.0028544571250677,0.0026883033569902,0.003056839806959,0.0027057600673288,0.0026691686362028,0.0024315053597092,0.0020984632428735,0.0021179288160055,0.0019884789362549,0.0017474694177508,0.0016937352484092,0.0019884516950696,0.0018422449938952,0.0014922032132744,0.0018586381338536,0.0015278225764632,0.0014347356045618,0.0013802428729832,0.0012706677662208,0.0012518826406449,0.0011234759585931,0.0013435516739264,0.0010303831659257,0.0011595445685088,0.0010857888264581,0.0011217922437936,0.0009388163452968,0.0007000876357778,0.0008284976356662,0.0010495159076526,0.0008651503012515,0.0009205339010804,0.0007736343541182,0.0007917808834463,0.0005889814929105,0.0006266440614126
-1.5,0.1333,0.2666,0.0061691058799624,0.0515642501413822,0.0840548574924469,0.11170544475317,0.123012013733387,0.1504723727703094,0.1673672348260879,0.2291158735752105,0.2683128416538238,0.2818208932876587,0.2979697585105896,0.3094058632850647,0.2872251570224762,0.2538222372531891,0.2277406901121139,0.2074260413646698,0.1927816867828369,0.2006190717220306,0.1708155721426009,0.1509353071451187,0.1360004097223282,0.1385459303855896,0.1228222995996475,0.1131792068481445,0.0997215807437896,0.0933012887835502,0.0851491540670394,0.0790257230401039,0.0682689324021339,0.0620444938540458,0.059887021780014,0.0537225194275379,0.050374612212181,0.0436650402843952,0.0422972030937671,0.0365230925381183,0.0333270616829395,0.0343642868101596,0.0271104890853166,0.0233623795211315,0.0250216647982597,0.024711437523365,0.021492825821042,0.0220369733870029,0.0190662592649459,0.0198834519833326,0.0174628645181655,0.0163897294551134,0.0136880446225404,0.0128897950053215,0.0118159940466284,0.0112804993987083,0.0125022418797016,0.00940159894526,0.0088422698900103,0.0067111114040017,0.0069972639903426,0.0086051048710942,0.0080664455890655,0.0075257909484207,0.0067090294323861,0.0048349048011004,0.0032245507463812,0.0053688255138695,0.0021495693363249,0.0053691556677222,0.0037562509533017,0.0037591103464365,0.0021433350630104,0.0045701046474277,0.0040317266248166,0.0037592856679111,0.0034892037510871,0.0013400561874732,0.0021505653858184,0.001880737952888,0.0021453390363603,0.0016126963309943,0.0029585137963294,0.0016176912467926
0.0,0.2666,0.0,9.085315105039626e-05,0.000108186948637,0.0001411557605024,0.0007604255224578,0.0012664755340665,0.0025404077023267,0.0045731896534562,0.0081739975139498,0.0108425775542855,0.012192603200674,0.0116187585517764,0.012043572962284,0.011694167740643,0.01011230237782,0.0096368221566081,0.0079689025878906,0.007425844669342,0.0067736064083874,0.0059950300492346,0.0052192639559507,0.0046504968777298,0.0037751786876469,0.0035750949755311,0.0030377383809536,0.0027142707258462,0.0025591084267944,0.0019822481554001,0.0016826998908072,0.0014892471954226,0.0015591121045872,0.0010314183309674,0.0009331213659606,0.0011593479430302,0.0007864027284085,0.0007776038837619,0.0006140467012301,0.0006655235774815,0.000462128984509,0.0004802293260581,0.0002985373721458,0.0004476991889532,0.0003349850012455,0.000306407600874,0.0002227744407719,0.0001843695936258,0.0003062651376239,0.0002530787605792,0.0001719915453577,7.878295582486317e-05,0.0001713675737846,0.0001913187297759,6.345586007228121e-05,0.0001088312419597,8.155230898410082e-05,9.077054710360244e-05,9.093674452742562e-05,7.242115680128336e-05,5.437916115624829e-05,6.362896965583785e-05,5.466449874802493e-05,5.442121619125828e-05,5.743629299104214e-05,3.60593658115249e-05,2.7556652639759704e-05,4.524909309111536e-05,5.420429079094902e-05,5.431132012745366e-05,1.804548446671106e-05,2.6948113372782245e-05,1.825773870223201e-05,2.70206255663652e-05,3.652600935311058e-05,3.600564014050178e-05,4.5442560804076486e-05,0.0,1.8220354832010347e-05,0.0,2.7105928893433884e-05,8.947629794420209e-06,0.0
-1.0,0.2,0.6,0.0001073454768629,0.0037556199822574,0.0072975605726242,0.0142712211236357,0.0218580514192581,0.0267624277621507,0.0453311540186405,0.0665027722716331,0.0843936428427696,0.0993053689599037,0.1074365302920341,0.101488284766674,0.1027301698923111,0.1082266271114349,0.0944179594516754,0.0959170386195182,0.0873728692531585,0.0867621600627899,0.0728712677955627,0.0734969452023506,0.0697337239980697,0.0626624375581741,0.0616357773542404,0.0561290830373764,0.0512111969292163,0.0483379922807216,0.0472912862896919,0.0458128415048122,0.0418740883469581,0.0365906693041324,0.0355258844792842,0.0301331263035535,0.0357564464211463,0.0316906869411468,0.0268689393997192,0.0256670713424682,0.0234718639403581,0.0212586037814617,0.0214829389005899,0.0224310867488384,0.0195668656378984,0.0192129481583833,0.0184640623629093,0.0166051611304283,0.0170873813331127,0.0125618055462837,0.015879301354289,0.0118141202256083,0.0128818023949861,0.0117011060938239,0.0099832927808165,0.0085905445739626,0.0090184770524501,0.0099859135225415,0.0082663595676422,0.007403717841953,0.0088056847453117,0.0074058873578906,0.0087957624346017,0.0073012211360037,0.0074108387343585,0.0078329117968678,0.0062284176237881,0.0060088792815804,0.0058010290376842,0.0047241272404789,0.0062267631292343,0.0040797498077154,0.0046122721396386,0.0039729820564389,0.0047184177674353,0.0041897045448422,0.0045147044584155,0.0031116988975554,0.004619263112545,0.0030057758558541,0.0044032344594597,0.0035443322267383,0.0037583629600703,0.0037543340586125
-1.5,-0.6,1.0,0.0029742640908807,0.0221089851111173,0.0321119800209999,0.0447411090135574,0.0514713525772094,0.0728463903069496,0.0916207954287529,0.127929076552391,0.1724611520767212,0.1827505826950072,0.1809751242399216,0.1842382103204727,0.1912143230438232,0.1952917724847793,0.1824924349784851,0.1620965451002121,0.1558568328619003,0.1502776443958282,0.1375487297773361,0.1407607942819595,0.1277289986610412,0.1264971494674682,0.1185391396284103,0.1021604686975479,0.1029116362333297,0.0914944410324096,0.0875763222575187,0.0833311155438423,0.0808041766285896,0.0709030851721763,0.0731688067317009,0.0667602121829986,0.0669769644737243,0.0620971396565437,0.0525223910808563,0.0529370456933975,0.052522987127304,0.0470160134136676,0.0423362702131271,0.0412509851157665,0.046157419681549,0.0400183871388435,0.0378321893513202,0.0353232137858867,0.0308200158178806,0.0346712879836559,0.0299192704260349,0.031471874564886,0.0301972422748804,0.0310564711689949,0.0216799639165401,0.0255118999630212,0.0214533787220716,0.0231718830764293,0.0246672946959734,0.0227523408830165,0.0170057099312543,0.0195682551711797,0.0161683075129985,0.0165873896330595,0.0180733669549226,0.0148863084614276,0.0153107419610023,0.0165911801159381,0.0153156649321317,0.0133852995932102,0.0142396856099367,0.0140205305069684,0.015095829963684,0.0104192933067679,0.013176379725337,0.0116896601393818,0.0082959728315472,0.0091381045058369,0.0097751095890998,0.0072253476828336,0.0091392239555716,0.0087175732478499,0.0085066715255379,0.0074417171999812
-3.0,0.0,0.2666,0.0322034172713756,0.293842613697052,0.419668436050415,0.4940774440765381,0.5456002950668335,0.6148743033409119,0.7421566247940063,0.8736865520477295,1.074506759643555,1.085565447807312,1.111375093460083,1.105962872505188,1.020474195480347,0.9399434328079224,0.8074301481246948,0.8302380442619324,0.7519105672836304,0.7037978768348694,0.6225962042808533,0.5857827663421631,0.523058295249939,0.4709993898868561,0.4183045327663421,0.3571981489658356,0.4005232155323029,0.3429260849952698,0.3043539822101593,0.2891341149806976,0.2394947260618209,0.2335110008716583,0.2177047282457352,0.1992447823286056,0.1952269822359085,0.1680417954921722,0.1227810755372047,0.1509423106908798,0.1137217804789543,0.1066797599196434,0.1127180010080337,0.0815153643488884,0.0885635241866111,0.0815008282661438,0.0754600837826728,0.0753286182880401,0.0664035677909851,0.06039335206151,0.0654059648513794,0.0583776198327541,0.0503223203122615,0.0382338352501392,0.0442686229944229,0.0472964979708194,0.0342241413891315,0.0382251068949699,0.0372383259236812,0.0362115502357482,0.0281716100871562,0.0222383774816989,0.0272498913109302,0.0140872281044721,0.0211297832429409,0.0120784426108002,0.0140942446887493,0.0160977393388748,0.0130736622959375,0.0130912913009524,0.0211371090263128,0.0160984676331281,0.0110668642446398,0.0140948370099067,0.0100566558539867,0.007048076018691,0.0100606381893157,0.0070514343678951,0.0052086720243096,0.0080545730888843,0.0090571697801351,0.0100606027990579,0.0030205640941858,0.0030206621158868
-3.0,-0.8,-0.2,0.0882467851042747,0.6007592082023621,0.7970055937767029,0.9115144610404968,0.9662296175956726,1.1415306329727173,1.2510374784469604,1.4164838790893557,1.6167469024658203,1.6640472412109375,1.6245272159576416,1.4884848594665527,1.5130412578582764,1.3695486783981323,1.195990800857544,1.1681568622589111,1.1016052961349487,0.9912552833557128,0.8866153955459595,0.7730469107627869,0.7578421831130981,0.6449170708656311,0.5693742632865906,0.5554154515266418,0.4874721467494965,0.470468133687973,0.4043211042881012,0.3932263255119324,0.334793746471405,0.3037084341049194,0.3153370022773743,0.259505957365036,0.2349182665348053,0.2063680738210678,0.1738708615303039,0.1879938393831253,0.1557580232620239,0.1466325521469116,0.1414466351270675,0.1284172981977462,0.108994111418724,0.1025101318955421,0.0908394530415535,0.0843405425548553,0.0791657641530036,0.0778306648135185,0.0817105621099472,0.0651587024331092,0.075249470770359,0.0635675862431526,0.0571788288652896,0.0389403812587261,0.054809957742691,0.0429393053054809,0.0350492447614669,0.0415196865797042,0.0233619902282953,0.0259686913341283,0.0324423685669899,0.0194631516933441,0.020769128575921,0.0259548109024763,0.0207833610475063,0.0233738105744123,0.0194528847932815,0.0142818940803408,0.022059965878725,0.0090910326689481,0.0051906504668295,0.0149706825613975,0.0103846034035086,0.0181715060025453,0.0090856542810797,0.006477559916675,0.0090859280899167,0.0207647122442722,0.0064861830323934,0.0038906913250684,0.01037163939327,0.0051871221512556
0.5,-0.6,0.0,6.949185626581311e-05,0.0004082777886651,0.0005246829241514,0.0004435438895598,0.0006566558731719,0.0006647944683209,0.0006209781276993,0.0004654271469917,0.0009122279006987,0.0011089867912232,0.0017858436331152,0.0022430317476391,0.0028048569802194,0.0030708881095051,0.0031952722929418,0.003505173837766,0.0037740049883723,0.0041815377771854,0.0038445175159722,0.004146865569055,0.0038831103593111,0.0035822805948555,0.0036673690192401,0.0035061289090663,0.0035165839362889,0.0032352341804653,0.003181617707014,0.0029240036383271,0.0029563326388597,0.0028332548681646,0.002537119667977,0.0024140765890479,0.0022749812342226,0.0020938473753631,0.0019472643034532,0.0018701582448557,0.001811621710658,0.0017069444293156,0.0014866255223751,0.0016063733492046,0.0015353220514953,0.0012609453406184,0.001303999684751,0.0012215720489621,0.0010478178737685,0.0009683858952485,0.0009215201134793,0.0008970490889623,0.0009999540634453,0.000843979185447,0.0006785790319554,0.0007169069722294,0.0004644031869247,0.0005197945865802,0.0005445925053209,0.0005239995080046,0.000535057450179,0.0005881309043616,0.0004759547882713,0.0003902416501659,0.0003521538747008,0.000474517350085,0.0003362421994097,0.000304224260617,0.0003530981193762,0.0003578776668291,0.0002779898932203,0.0002200148301199,0.0002466491423547,0.0001926861004903,0.0002304201771039,0.0002354108873987,0.0001713319070404,0.000160564421094,0.000171484061866,0.0002138525305781,0.0001658928231336,0.0001712831726763,0.0001604575081728,0.0001393080165144
0.5,-0.5333,0.2666,0.0011456396896392,0.0074058673344552,0.0105357076972723,0.0098063917830586,0.0107750622555613,0.010385725647211,0.0099715245887637,0.0098308743909001,0.0097302244976162,0.0105616571381688,0.0128659643232822,0.0141918361186981,0.0149595336988568,0.016024911776185,0.0155742298811674,0.0153144719079136,0.0141786411404609,0.0147409588098526,0.0140473097562789,0.0129092298448085,0.0131885800510644,0.0117147993296384,0.0119585255160927,0.0102584119886159,0.0094765853136777,0.009572684764862,0.0091351419687271,0.0089469430968165,0.0077451029792428,0.0071562039665877,0.0076486584730446,0.0066958619281649,0.0065840040333569,0.0058665541000664,0.0055410703644156,0.0057310382835567,0.0051804552786052,0.0050687547773122,0.0042850179597735,0.0039187953807413,0.0042187389917671,0.0035051289014518,0.0034807894844561,0.0031618445646017,0.0024041826836764,0.002863353351131,0.0027042364235967,0.0025667161680758,0.0024270704016089,0.0024073212407529,0.0022209449671208,0.001809038221836,0.0019232636550441,0.0018553597619757,0.0019698953256011,0.0014202654128894,0.0013742407318204,0.0014880611561238,0.0015343780396506,0.0012377284001559,0.0010078870691359,0.000800619716756,0.0014202180318534,0.0008481199620291,0.0008024586131796,0.0008472413173876,0.0009849749039858,0.0008237437577918,0.0008241873001679,0.0007785377674736,0.00071094580926,0.0007556050550192,0.0008019870147109,0.0004821902548428,0.0005274176364764,0.000755910994485,0.000572150631342,0.0004592788172885,0.0005032467306591,0.0003668090212158
0.0,0.0,-0.2,0.0005707385716959,0.0042088953778147,0.0082004154101014,0.0102193187922239,0.0137753104791045,0.015660798177123,0.0195713527500629,0.0260584726929664,0.028887016698718,0.0299769062548875,0.0277117937803268,0.0253686159849166,0.0229386426508426,0.0198779385536909,0.0191571488976478,0.0166299827396869,0.0140258511528372,0.012688017450273,0.0102647393941879,0.0093499468639493,0.0070358784869313,0.0072136768139898,0.0065143052488565,0.0048419842496514,0.0041031455621123,0.0037871242966502,0.0034424134064465,0.0030712923035025,0.0028484631329774,0.0025312756188213,0.0024488887283951,0.0023365747183561,0.0019672354683279,0.0014761340571567,0.0015602485509589,0.0013260777341201,0.0009910530643537,0.001247328822501,0.0011609711218625,0.0009662272059358,0.0009965302888303,0.0005684239440597,0.0007166125578805,0.0004632181371562,0.0005681294132955,0.0005484755383804,0.0006512203253805,0.0006963568739593,0.0002729548723436,0.0004003388166893,0.0002105819148709,0.000506370444782,0.000399559183279,0.0002955498348455,0.0003352794446982,0.0003803259460255,0.0004012150748167,0.0003580620686989,0.000257550709648,0.0002319666382391,0.0003577513853088,0.0002109884226229,0.0003382228605914,0.0002517402172088,0.0004414328723214,0.0001466610410716,0.0003579026961233,0.0002538009139243,0.0001682759320829,0.0002311706775799,0.0002110125642502,0.0001690896460786,0.0002311431017005,0.0002327012625755,0.0002097389951813,0.0002733793517109,0.0002104994782712,0.0002738158800639,0.0002309032570337,0.0001056567489285
-3.0,0.5333,0.0,0.0420152693986892,0.28987717628479,0.4421133399009705,0.5617491006851196,0.5775413513183594,0.6772687435150146,0.8221673369407654,0.948700189590454,1.1597496271133425,1.1662155389785769,1.1806100606918335,1.0993760824203491,1.1325640678405762,1.014148473739624,0.9467568397521972,0.8567650318145752,0.8503395318984985,0.7809008359909058,0.698316216468811,0.5927561521530151,0.5603445768356323,0.5251136422157288,0.4795456528663635,0.4273705780506134,0.3933069109916687,0.3824956417083739,0.3106011748313904,0.3039343655109405,0.278064876794815,0.2612338066101074,0.2014715075492859,0.1961660981178284,0.1831577569246292,0.1745893061161041,0.1610111892223358,0.1498186290264129,0.1121064275503158,0.1147198677062988,0.1196741312742233,0.0926801413297653,0.1056231334805488,0.0926604941487312,0.074368268251419,0.070057563483715,0.0668245181441307,0.0484680607914924,0.0517226792871952,0.0474237576127052,0.0452462024986743,0.0428995750844478,0.0441829524934291,0.0419968627393245,0.0366520024836063,0.0398627780377864,0.0389143005013465,0.0259038545191288,0.0247970558702945,0.0291078947484493,0.0247924514114856,0.0194032415747642,0.0183083340525627,0.0226507298648357,0.0172409601509571,0.0161594841629266,0.017247375100851,0.0129457479342818,0.0280143655836582,0.0075496188364923,0.0086288256570696,0.0129391867667436,0.0097001949325203,0.0010793813271448,0.0101084131747484,0.0086108054965734,0.0107870418578386,0.0097091393545269,0.0096893701702356,0.0021593812853097,0.0130712781101465,0.0075455978512763
-1.0,0.0,0.2666,0.0033392298500984,0.0240655820816755,0.0351532623171806,0.0493062660098075,0.0593550205230712,0.069006435573101,0.0823577567934989,0.1101572215557098,0.1362052559852599,0.1428623050451278,0.1465120166540146,0.1454953849315643,0.139053001999855,0.1243517473340034,0.1140975430607795,0.1008308604359626,0.0994017720222473,0.0962910205125808,0.0897263884544372,0.0756710618734359,0.0700361430644989,0.0720700472593307,0.0592360161244869,0.0544249713420867,0.0502944253385067,0.043483767658472,0.040204145014286,0.0436095371842384,0.0295403059571981,0.0331490598618984,0.025252005085349,0.0264608934521675,0.0248328913003206,0.0258161127567291,0.0203258544206619,0.0201813392341136,0.017382550984621,0.0163190197199583,0.0170790050178766,0.0125555181875824,0.0122886840254068,0.0114961881190538,0.0106913885101676,0.0086950035765767,0.0098935589194297,0.009720710106194,0.009073912166059,0.0076229283586144,0.0065443250350654,0.006974974181503,0.0052108615636825,0.0064095896668732,0.0056039970368146,0.0037474576383829,0.0052266716957092,0.0062774480320513,0.0042559802532196,0.0028040499892085,0.0044138841331005,0.0037424266338348,0.0045502297580242,0.0028097322210669,0.0034812777303159,0.0030822567641735,0.0028023298364132,0.0010703913867473,0.0014700022293254,0.0020052585750818,0.0032077978830784,0.0012005697935819,0.0014696165453642,0.0012010624632239,0.0017386120744049,0.0013361341552808,0.0018713775789365,0.0016074012964963,0.0006692581810057,0.0012058219872415,0.0026748811360448,0.0002669500536285
-1.0,0.2,1.0,0.0008190216030925,0.0031644504051655,0.0023677223362028,0.0022347383201122,0.0027155480347573,0.0050024422816932,0.0070396643131971,0.0185208320617675,0.0345052145421505,0.0518805906176567,0.0591559298336505,0.0673834607005119,0.074159599840641,0.0745445638895034,0.0753201618790626,0.0795799270272255,0.0752252787351608,0.0743950828909874,0.0742032974958419,0.0728604942560195,0.0703743696212768,0.0686811730265617,0.0685902908444404,0.0682181268930435,0.0605792701244354,0.0579329766333103,0.0550665892660617,0.0561457015573978,0.0594215951859951,0.0521528907120227,0.0490978397428989,0.0491118282079696,0.0465271733701229,0.0464236065745353,0.0419565066695213,0.039394587278366,0.0411486849188804,0.0408881902694702,0.0343411341309547,0.0346960984170436,0.0355237200856208,0.0283772200345993,0.0317715816199779,0.0305999461561441,0.0275318119674921,0.0270847864449024,0.0242648646235466,0.0233245529234409,0.0260285697877407,0.0238908622413873,0.0220375191420316,0.021328255534172,0.0185236632823944,0.0201568137854337,0.0181634128093719,0.0171131119132041,0.0175718180835247,0.0170041173696517,0.0152389388531446,0.0167589411139488,0.0164157357066869,0.0145399188622832,0.0139369219541549,0.0123106995597481,0.0121888751164078,0.0121872890740633,0.0106581570580601,0.0127843366935849,0.0089176790788769,0.009501539170742,0.010787152685225,0.0103176329284906,0.011954091489315,0.0086733317002654,0.0086766127496957,0.0072632664814591,0.0080908816307783,0.0069151101633906,0.0072675594128668,0.0066783013753592
0.5,-0.4,-0.2,0.0,0.0001056031978805,0.0001869912812253,0.0003626974939834,0.0004465200472623,0.0004545636766124,0.0007970251026563,0.000896334531717,0.0011971569620072,0.0008753136498853,0.0006268655415624,0.0004588883602991,0.0003685541159939,0.0002678996825125,0.0002665148349478,0.0003125735092908,0.0004791352257598,0.0005675281863659,0.0006633240845985,0.0008076219237409,0.0007937561604194,0.0008858605287969,0.001114654703997,0.0010285365860909,0.001281744451262,0.0014062399277463,0.0014125866582617,0.0015072689857333,0.0011806139955297,0.0013984581455588,0.0016045520314946,0.0014393794117495,0.0015883762389421,0.0014117257669568,0.00134797336068,0.0013932820875197,0.0012471349909901,0.0012230972060933,0.0012789419852197,0.0013747152406722,0.0012897282140329,0.0012455007527023,0.0011888637673109,0.0010593656916171,0.001087560900487,0.0010295965475961,0.0011159386485815,0.0010060680797323,0.0010451844427734,0.0009011400397866,0.0010478366166353,0.0008896111976355,0.0007804280612617,0.0009208789560943,0.0008486394071951,0.000824918737635,0.0007809216040186,0.0007570076268166,0.0006596602033823,0.000662118254695,0.0006501361494883,0.0006640976644121,0.000681634992361,0.0005868652951903,0.0005701091140508,0.0006215852336026,0.0005094335065223,0.0005571895744651,0.0004570711753331,0.0005425084382295,0.0004194872453808,0.0003425220493227,0.0003786020679399,0.0004434265720192,0.0004063030355609,0.0004207961028441,0.0003052596875932,0.0003500369202811,0.0003680730296764,0.0003936111461371
-1.0,-0.8,0.0,0.0137752685695886,0.0933347567915916,0.1242056041955948,0.1515626460313797,0.1519846618175506,0.1733466386795044,0.2060287892818451,0.2406133711338043,0.2682066261768341,0.2848407030105591,0.2675240635871887,0.2489572912454605,0.2180828750133514,0.2153198719024658,0.1958684474229812,0.1802888214588165,0.1601094603538513,0.1478175222873687,0.1289751380681991,0.1126943081617355,0.1050435006618499,0.0960510596632957,0.0803799107670784,0.0773219689726829,0.0765696540474891,0.0632775127887725,0.0589128397405147,0.0513043031096458,0.0391164794564247,0.0417054146528244,0.0417723320424556,0.0362650081515312,0.0221592932939529,0.0293533839285373,0.0237063430249691,0.0227522514760494,0.0213626939803361,0.021184854209423,0.0155759323388338,0.0155833661556243,0.0147849097847938,0.014483836479485,0.0121763246133923,0.0133724361658096,0.0105902049690485,0.0077864187769591,0.0101931290701031,0.0089833820238709,0.0073902322910726,0.0085955867543816,0.0056409751996397,0.0039962767623364,0.0045834127813577,0.0047979387454688,0.0025981289800256,0.0035867015831172,0.0025961848441511,0.0039909747429192,0.0038008075207471,0.0044015077874064,0.004001076798886,0.0027847506571561,0.0031975323799997,0.003197273472324,0.0013982468517497,0.0014554277295246,0.0021946658380329,0.0012003746815025,0.0016029078979045,0.0022014256101101,0.0005943144788034,0.0012007073964923,0.0020469431765377,0.0005993002559989,0.0007990761077962,0.001193877425976,0.0009969400707632,0.0017953941132873,0.0010017979657277,0.0005996442632749
-3.0,-0.6,-0.2,0.078019693493843,0.5857977271080017,0.7315950393676758,0.8698351383209229,0.9148378372192384,1.0998400449752808,1.2277196645736694,1.44238018989563,1.5714780092239382,1.6917172670364382,1.6252483129501345,1.460683822631836,1.4914145469665527,1.356306791305542,1.2679489850997925,1.2022857666015625,1.1203899383544922,0.924608051776886,0.8406451344490051,0.8080039024353027,0.7277271151542664,0.6421331167221069,0.5560615062713623,0.5294874906539917,0.4866399466991425,0.4548879861831665,0.3895251452922821,0.3926758170127869,0.3312971591949463,0.2955165505409241,0.3082959949970245,0.2595898807048797,0.2136494666337967,0.2073432207107544,0.1936058104038238,0.1566385924816131,0.1688173115253448,0.1394624859094619,0.1304716020822525,0.1355950236320495,0.1035674884915352,0.1112637221813202,0.1061102002859115,0.0907927602529525,0.085700511932373,0.0524037592113018,0.0908005014061927,0.0782563090324401,0.0626885965466499,0.0524361990392208,0.0640319287776947,0.0511189699172973,0.0385786443948745,0.0372207164764404,0.0243067257106304,0.0345198698341846,0.028123976662755,0.0179298222064971,0.023035455495119,0.0242842808365821,0.0217518415302038,0.0268499534577131,0.0204693358391523,0.0217338632792234,0.0230250339955091,0.0153412669897079,0.0166289489716291,0.0076822824776172,0.0076727028936147,0.0121654421091079,0.010220393538475,0.0179161075502634,0.0102208293974399,0.007674315944314,0.0089522060006856,0.0127734337002038,0.0128016388043761,0.0089530134573578,0.0038375169970095,0.0063982373103499
